Date,District,Mandal,Rain (mm),Min Temp (°C),Max Temp (°C),Min Humidity (%),Max Humidity (%),Min Wind Speed (Kmph),Max Wind Speed (Kmph)
2021-08-16,Khammam,Kalluru,31.6,25.7,33.6,93.5,99.9,0.0,5.3
2021-08-17,Khammam,Kalluru,4.7,24.8,32.0,87.3,99.9,0.0,2.7
2021-08-18,Khammam,Kalluru,6.2,26.4,30.3,92.5,99.9,0.0,4.4
2021-08-19,Khammam,Kalluru,4.1,26.1,32.8,94.0,99.9,0.0,1.4
2021-08-20,Khammam,Kalluru,0.0,25.4,32.8,87.8,99.9,0.0,1.0
2021-08-21,Khammam,Kalluru,0.0,27.3,32.0,86.0,99.9,0.0,3.5
2021-08-22,Khammam,Kalluru,2.9,26.9,32.4,91.8,99.9,0.0,0.9
2021-08-23,Khammam,Kalluru,0.0,27.2,36.2,80.1,99.9,0.0,0.1
2021-08-24,Khammam,Kalluru,0.0,26.8,36.5,74.5,99.9,0.0,0.1
2021-08-25,Khammam,Kalluru,0.0,26.4,36.8,71.5,99.9,0.0,9.7
2021-08-26,Khammam,Kalluru,45.7,24.9,36.4,66.9,99.9,0.0,20.3
2021-08-27,Khammam,Kalluru,0.2,24.8,34.0,85.0,99.9,0.0,0.1
2021-08-28,Khammam,Kalluru,29.2,26.3,34.2,95.3,99.9,0.0,11.9
2021-08-29,Khammam,Kalluru,4.2,24.5,32.5,88.7,99.9,0.0,1.5
2021-08-30,Khammam,Kalluru,4.4,27.2,33.0,92.1,99.9,0.0,2.9
2021-08-31,Khammam,Kalluru,4.8,25.8,30.6,91.1,99.9,0.0,8.1
2021-09-01,Khammam,Kalluru,4.7,25.7,29.9,96.9,99.9,0.0,10.4
2021-09-02,Khammam,Kalluru,4.2,24.6,32.9,90.8,99.9,0.0,0.4
2021-09-03,Khammam,Kalluru,51.2,24.5,36.6,79.9,99.9,0.0,5.9
2021-09-04,Khammam,Kalluru,0.4,24.0,32.7,80.9,99.9,0.0,6.2
2021-09-05,Khammam,Kalluru,0.3,26.2,32.4,78.0,99.9,0.0,0.9
2021-09-06,Khammam,Kalluru,4.3,26.1,32.8,92.0,99.9,0.0,5.8
2021-09-07,Khammam,Kalluru,51.8,24.8,27.9,94.6,99.9,0.0,2.7
2021-09-08,Khammam,Kalluru,0.0,26.1,32.5,97.0,99.9,0.0,6.9
2021-09-09,Khammam,Kalluru,0.0,26.5,33.7,88.5,99.9,0.0,2.8
2021-09-10,Khammam,Kalluru,0.0,26.8,34.4,88.2,99.9,0.0,9.8
2021-09-11,Khammam,Kalluru,0.0,26.7,32.1,85.5,99.9,0.0,4.4
2021-09-12,Khammam,Kalluru,0.0,26.6,30.9,90.0,99.9,0.0,3.2
2021-09-13,Khammam,Kalluru,0.0,26.7,32.8,86.6,99.9,0.0,5.2
2021-09-14,Khammam,Kalluru,0.0,26.5,32.8,89.5,99.9,0.0,7.1
2021-09-15,Khammam,Kalluru,0.0,26.6,34.1,75.9,99.9,0.0,5.5
2021-09-16,Khammam,Kalluru,0.0,26.4,33.7,72.7,99.9,0.0,1.9
2021-09-17,Khammam,Kalluru,0.0,25.9,34.9,74.1,99.9,0.0,0.8
2021-09-18,Khammam,Kalluru,0.0,26.5,36.7,63.5,99.9,0.0,2.4
2021-09-19,Khammam,Kalluru,6.1,25.4,34.7,78.7,99.9,0.0,10.7
2021-09-20,Khammam,Kalluru,14.4,25.5,36.7,71.5,99.9,0.0,6.2
2021-09-21,Khammam,Kalluru,0.9,24.8,34.9,80.8,99.9,0.0,0.3
2021-09-22,Khammam,Kalluru,5.5,26.8,33.8,87.0,99.9,0.0,4.3
2021-09-23,Khammam,Kalluru,0.0,26.4,34.2,85.3,99.9,0.0,1.0
2021-09-24,Khammam,Kalluru,0.0,26.1,34.0,88.6,99.9,0.0,0.2
2021-09-25,Khammam,Kalluru,1.4,26.5,35.0,78.0,99.9,0.0,8.2
